p10,median,p90
6633.415,10365.242,13907.514
5421.942,9283.778,12767.787
1597.9077,4992.8745,8834.741
-4414.6533,-1475.458,1331.4116
4219.8135,8113.7524,11084.759
4951.299,8360.119,10942.443
4399.0376,7459.029,9957.256
4652.007,7487.769,9790.926
4686.5576,7604.7847,9800.556
2542.3706,5619.96,8014.531
-1408.9072,1215.4688,3864.1113
7379.416,11452.178,15112.229
7800.4185,12045.348,15677.846
6635.636,10357.121,13805.586
5835.763,9413.718,12340.834
5355.91,8777.905,11596.432
1288.2388,4178.8125,7066.589
-3142.9014,-834.8047,1484.8042
6224.4434,9299.835,11836.395
6496.852,9263.838,11496.751
5822.171,8318.793,10385.23
5729.2935,8323.725,10309.279
5215.8613,8014.1035,10162.949
2763.121,5406.1406,7781.4907
-1412.1738,602.2344,3014.5728
7814.7715,11221.681,14320.298
8276.838,11837.704,15280.742
5521.46,9550.547,12857.462
5271.343,9341.797,12564.141
4285.71,8432.819,11581.056
