p10,median,p90
8025.5186,9190.874,10371.973
7940.6885,9134.55,10366.924
3636.854,4863.009,6134.2544
-1895.5771,-499.23877,976.0078
7401.889,8528.562,9744.024
7122.7285,8163.8877,9226.703
6741.862,7717.7065,8884.386
6370.622,7352.4736,8442.281
6061.7236,7042.4653,8170.1777
4732.37,5912.9697,7081.601
-248.91309,973.7759,2431.0625
10819.615,12132.072,13491.52
9992.075,11249.05,12677.171
8981.417,10235.574,11588.229
8030.159,9267.945,10718.153
8198.114,9480.612,10943.174
3049.8545,4169.2363,5406.0264
-1080.5215,222.39355,1562.9829
7566.662,8659.879,9675.49
7270.8003,8268.633,9317.509
6362.1553,7361.579,8365.06
6192.865,7144.4663,8070.633
5872.333,6931.651,8048.252
4292.9307,5415.9785,6517.512
-648.73047,574.791,1921.2656
11012.645,12455.164,13857.333
10580.249,12061.369,13631.242
9101.236,10702.8955,12451.564
8425.152,10180.185,12041.09
8145.2983,10295.02,12403.836
