p10,median,p90
2793.1543,6573.0454,9617.129
5889.642,8819.139,10912.072
7436.911,9671.82,11469.389
-2193.0889,-421.16797,1725.1016
5522.5337,8198.743,10194.947
4366.3027,7292.822,9524.602
4183.198,7018.0405,9251.324
2000.5122,4838.5864,7570.4263
5219.4775,7773.456,9914.381
6981.5615,9141.443,10954.72
-1216.7769,366.3916,2556.2837
6772.919,9054.414,10838.838
6174.9375,8878.741,10772.771
5507.8887,8627.359,10605.579
3602.8733,7099.407,9659.135
5866.8535,8737.653,10692.803
7225.4194,9448.832,11245.596
-1820.4873,-74.60205,1978.0615
5879.6714,8514.825,10559.627
4744.961,7780.463,10075.086
3855.9678,7077.1655,9490.801
3112.2004,6385.2114,9069.187
4330.142,7485.6865,9853.217
6732.719,9295.17,11205.583
-1796.8672,-19.838867,2086.3154
6027.772,8893.2295,10957.912
6001.296,8820.98,10903.701
5080.863,8571.344,10796.241
3981.8325,7570.8516,10358.154
5221.6875,8805.788,10918.133
