p10,median,p90
4930.0757,6025.4365,7474.6226
5501.8027,6560.121,8079.634
3816.3726,4865.511,6206.985
-1228.9663,-175.76416,1247.0171
4246.451,5211.8237,6460.8594
4131.215,4919.3774,6073.142
4240.9653,5007.703,6149.334
3915.8428,4663.1084,5779.245
4736.154,5503.1714,6552.1787
4790.145,5650.596,6852.659
-382.57812,641.5835,2018.8723
5989.466,6914.9937,8361.279
5524.649,6461.867,7850.377
5295.709,6217.669,7575.6377
4876.7354,5760.245,7041.256
5398.9766,6267.646,7585.7646
3560.1104,4341.034,5335.7314
-455.62402,417.58887,1470.8254
4484.0156,5279.554,6241.4546
4266.396,4999.1533,6027.118
4068.6958,4831.1626,5821.799
4098.249,4856.698,5858.747
4518.0347,5298.1367,6350.637
4519.8384,5352.1143,6513.3184
-604.8921,208.70117,1406.3416
6306.6895,7554.2246,9178.088
5804.505,6997.0703,8670.634
5325.0166,6552.197,8225.13
5096.368,6383.6543,8104.3594
5329.811,6716.41,8543.701
