p10,median,p90
6782.8506,8027.0547,9410.867
7639.136,8755.311,10130.053
8672.064,9833.336,11270.219
-1076.2417,61.561035,1464.7178
6256.95,7348.65,8536.712
5952.3096,6795.943,7801.7744
6351.98,7183.4834,8222.539
5118.79,5988.022,6983.218
5937.9165,6764.362,7715.232
7642.2793,8547.555,9577.883
-212.49854,758.83594,1829.2051
6833.7256,7684.822,8621.164
6972.663,7799.7607,8728.427
7171.7676,7940.306,8822.66
5389.7017,6200.746,7119.45
6765.662,7562.304,8483.704
6850.552,7697.9185,8604.21
-1306.6396,-169.8501,902.77686
5600.9736,6449.9663,7259.305
5419.739,6206.389,7019.2173
5808.746,6635.6523,7480.6387
5149.004,5980.7256,6778.6406
5520.166,6396.778,7354.692
7355.606,8333.615,9413.248
-532.8496,379.23486,1538.0942
7402.765,8526.353,9881.5625
7924.6855,9213.041,10734.8125
7874.0083,9357.31,11079.217
6528.734,8278.229,10113.502
7818.356,9690.157,11787.34
