p10,median,p90
6180.407,6967.5767,7796.509
5872.916,6709.795,7558.5894
1760.0994,2661.3103,3601.9807
-1230.2637,-275.50146,739.02295
5743.2817,6580.2124,7475.4023
5366.777,6133.22,6901.374
4941.5127,5655.3306,6503.74
4697.7725,5420.5767,6201.7495
4363.138,5074.1704,5872.0366
2794.2705,3605.414,4492.909
-256.46826,588.6387,1622.2432
8693.65,9696.66,10676.557
7854.0957,8753.552,9795.542
7133.126,8051.528,9047.375
5998.2935,6881.157,7953.4917
6161.269,7061.018,8133.241
1579.9521,2373.268,3272.9434
-749.79346,148.79492,1147.9102
5847.3745,6640.488,7411.4414
5431.923,6181.9243,6999.395
4990.7734,5747.5117,6547.3813
4858.4004,5601.7397,6350.4136
4299.2866,5099.8833,5936.2734
2662.1572,3464.6436,4363.437
-748.5117,219.9624,1277.0825
8582.239,9703.446,10862.061
7811.655,8915.466,10184.911
6722.2266,7885.3984,9186.504
6400.6826,7643.036,9041.254
5861.8145,7424.3955,9057.942
