p10,median,p90
7208.2085,8226.318,9211.04
6924.264,7958.8047,8998.049
3051.9868,4116.137,5210.6226
-1656.689,-444.4585,848.4702
6491.3213,7478.107,8519.313
6309.4077,7243.0503,8200.877
6011.102,6888.446,7895.3804
5972.6406,6854.4463,7877.1724
5721.8384,6628.0396,7652.965
4181.9043,5243.9043,6291.415
-85.54248,968.2285,2247.6318
9068.995,10173.243,11373.562
8447.89,9556.222,10793.109
7508.057,8586.854,9794.7295
6846.977,7929.998,9177.264
6921.5664,8059.68,9332.645
2447.9392,3488.14,4624.7085
-841.9126,307.98438,1572.19
6517.9346,7516.451,8488.373
6216.9385,7148.5957,8169.0703
5581.444,6537.7607,7549.8633
5919.546,6898.479,7854.756
5431.027,6423.1543,7518.3037
3945.6218,5114.1523,6252.102
-600.39844,594.4888,1911.1191
9110.195,10430.705,11729.98
8480.875,9818.768,11242.069
7092.387,8419.259,9875.748
7140.5264,8537.159,10076.321
6594.695,8310.287,10052.39
