p10,median,p90
6592.631,7653.7554,8751.857
7991.373,9056.63,10149.093
8308.8955,9348.769,10494.869
-1301.8647,-128.5249,1193.1729
5367.246,6423.3784,7493.3936
5440.615,6316.443,7258.3877
5322.6987,6249.6187,7341.1797
5094.417,6081.9893,7214.598
6609.7,7547.927,8546.664
8477.97,9474.008,10569.016
-219.43506,847.6206,2048.5723
7090.863,8104.846,9176.574
6843.802,7831.916,8863.516
6647.7954,7650.1357,8695.232
5485.1465,6495.2485,7639.4775
7835.4434,8833.206,9976.746
7330.504,8281.945,9299.168
-1508.3984,-304.22754,948.81836
5666.754,6664.592,7678.107
5465.158,6406.83,7468.5854
5037.7144,6016.4634,7145.512
5396.1304,6355.2827,7337.098
6745.1753,7756.658,8844.047
7938.234,9004.492,10242.01
-948.88135,42.20117,1332.6431
7639.2705,8777.976,10114.253
7445.7954,8669.796,10049.415
7064.3335,8357.041,9859.947
6627.1504,8039.597,9632.082
8238.459,9747.759,11338.179
