p10,median,p90
3459.3025,4730.873,6138.9756
3059.5464,4358.559,5832.1357
1933.3306,3111.395,4540.674
915.6345,1941.853,3406.5613
3294.1133,4536.0254,5956.8867
3403.5842,4596.3804,6110.456
3237.4316,4465.254,5971.595
3482.5576,4640.2617,6108.703
3220.9216,4388.4,5774.795
1925.7095,3111.3118,4494.711
818.82837,2096.588,3490.5151
3205.5063,4500.326,6039.5405
3306.0503,4619.123,6155.204
3215.6328,4528.654,6090.0713
3382.9055,4694.394,6231.467
3082.4414,4363.732,5801.7163
1878.2576,3052.8254,4341.5146
866.4619,2013.3947,3337.1548
3277.0571,4609.826,6160.0894
3305.3433,4590.2036,6067.8438
3203.7153,4511.0776,5958.9077
3389.0015,4679.2104,6194.464
3055.4043,4370.476,5896.1743
1839.2036,3100.8025,4544.4595
615.89185,2023.7186,3374.2585
3139.7234,4621.011,6309.589
3095.1538,4619.416,6357.338
2904.114,4486.8384,6212.127
3127.312,4673.076,6370.1
2906.0063,4393.8364,6046.543
