p10,median,p90
4548.8423,5585.152,6841.879
5182.4385,6116.4663,7360.512
3927.685,4929.806,6139.066
-1219.2554,-209.12695,1095.187
4276.5146,5188.4727,6280.5015
4606.35,5342.218,6337.421
4342.0415,5045.9487,6041.128
4019.4814,4715.254,5657.1875
4816.3247,5508.386,6396.2666
4909.6846,5709.326,6767.0063
-218.32959,803.9846,2099.4265
5956.4165,6855.794,8174.325
5679.948,6536.1826,7785.3374
5197.505,6037.675,7232.926
4496.175,5323.667,6477.76
5115.114,5901.626,7055.21
3702.9229,4388.773,5255.5264
-561.4536,287.9419,1281.1548
4609.0522,5344.414,6186.412
4727.845,5424.7983,6277.82
4230.6665,4940.67,5809.5605
4117.072,4844.805,5734.6963
4573.7544,5334.8975,6301.4697
4621.197,5452.291,6541.1377
-556.40137,336.09863,1543.7129
6141.1904,7341.499,8904.45
5899.324,7064.021,8659.41
5017.8384,6176.003,7655.1104
4573.323,5847.1455,7309.499
4818.8657,6161.337,7757.926
