p10,median,p90
5430.613,6566.7617,7711.9453
6949.448,8006.514,9117.692
5363.38,6417.2905,7563.9663
-1508.9888,-289.59033,1043.6992
4365.798,5435.246,6548.073
4500.513,5332.073,6329.8916
4307.253,5209.3374,6296.2915
3640.476,4603.466,5625.3687
5133.6523,6008.168,7025.0713
6479.991,7396.466,8409.995
-168.27881,858.895,2071.975
7683.4414,8581.87,9716.8955
7036.245,7988.341,9090.367
6555.1836,7487.977,8547.855
4913.582,5910.808,7088.1206
6592.7324,7547.8745,8701.391
4545.783,5383.9907,6372.832
-725.11084,341.46826,1433.748
4610.808,5467.9087,6357.996
4756.196,5581.9194,6477.366
4141.955,4989.6914,5952.5815
3908.275,4764.985,5605.353
5062.7134,5940.0645,6958.6685
6065.9395,7019.161,8033.611
-751.7163,152.6914,1308.3022
7772.8486,8943.061,10049.233
7673.7925,8804.553,10044.434
6806.1147,8092.894,9523.77
5839.7856,7285.6777,8794.807
6591.8335,8126.9453,9737.793
