p10,median,p90
3563.282,4118.159,4647.195
4113.7627,4675.0503,5200.1943
4195.67,4763.7285,5321.4995
-640.3616,40.947266,738.3718
2851.0632,3475.8147,4040.2979
2827.1274,3347.7917,3861.972
2778.3923,3308.8687,3886.663
1955.0735,2561.563,3157.2524
2959.2783,3502.7896,4052.0872
3945.6506,4497.7456,5042.3047
-228.80469,364.28784,996.0996
3775.0066,4360.468,4916.749
3826.8892,4387.531,4911.549
3922.5593,4474.126,4992.1104
2783.7625,3376.8152,3986.4258
4164.77,4755.702,5335.5645
3466.6897,4004.7986,4553.017
-770.7007,-49.963135,654.1885
2648.483,3229.1282,3808.4316
2318.5093,2883.5588,3446.9285
2128.562,2699.1963,3333.5984
1937.5958,2503.292,3078.076
2670.8474,3258.6426,3897.0537
3573.6843,4188.278,4794.228
-855.375,-232.27295,477.54858
4128.6387,4811.9756,5450.393
4337.83,5021.937,5701.9463
4232.6064,4996.66,5728.1665
3572.0479,4423.081,5200.5723
4524.6406,5402.245,6146.6074
