p10,median,p90
3062.4697,5188.506,6659.0806
3959.628,5614.233,6840.4355
4611.672,5911.9165,7064.068
-1187.9731,-133.0957,1396.3425
3147.7173,5171.282,6490.543
3055.1729,5052.721,6582.0967
2947.1116,5068.404,6567.005
2801.1606,4928.1553,6433.9565
3906.9922,5526.355,6758.2725
4327.417,5769.7925,6977.426
-863.2949,220.48242,1914.8491
3091.5703,5231.959,6564.6787
2961.93,5231.752,6632.282
2470.395,5177.566,6593.5166
2335.1218,4982.427,6558.7393
3407.4556,5459.001,6732.9873
4034.8762,5592.9277,6882.4062
-1047.0161,23.899902,1458.624
3093.4763,5093.735,6566.4297
3133.8545,5174.424,6600.369
2765.1472,5069.2856,6552.6797
3127.9912,5205.502,6716.3203
3439.244,5436.7617,6786.6445
4171.57,5758.4717,6983.3325
-996.3877,84.02539,1585.6616
3042.811,5190.07,6616.9033
3385.7524,5271.9385,6685.1187
2913.3555,5187.311,6695.955
3072.2815,5241.5684,6787.912
3742.109,5530.086,6845.927
