p10,median,p90
3279.0757,5270.602,6939.2017
3556.2505,5415.816,6958.9233
3517.3262,5429.9824,7090.9736
-1402.0894,-361.0166,989.4187
3547.371,5515.122,7109.9277
3323.815,5304.645,6989.5225
3168.2195,5263.5786,6951.502
2839.7578,4988.0674,6690.987
3337.856,5330.784,6922.5977
3374.034,5422.23,6986.905
-1011.24365,87.24902,1559.0295
3608.9827,5720.332,7291.645
3418.9944,5588.0244,7227.995
2967.4185,5431.148,7156.616
2760.1055,5120.926,6978.1333
2998.3801,5315.552,7048.9883
3334.3706,5299.773,7030.5728
-1181.6528,-84.50586,1172.2166
3431.9473,5523.085,7309.1772
3342.3672,5455.914,7236.901
3208.2827,5402.3193,7208.449
3005.5396,5256.1206,7139.8936
3104.934,5332.872,7086.3457
3339.5676,5414.117,7161.9473
-1134.6387,-15.535156,1242.657
3475.2104,5636.8003,7452.539
3417.2798,5524.198,7367.5605
3101.4673,5455.029,7252.721
3062.3926,5301.95,7177.2275
2993.7456,5390.9893,7124.055
