p10,median,p90
6345.4053,10371.352,14230.199
4789.207,8817.94,12465.879
475.03516,3207.142,7179.794
-3814.0576,-1276.9932,1655.4961
3891.8599,8857.622,12828.645
5194.3887,9860.247,13858.131
4476.1587,9028.489,12793.449
4694.843,9091.067,12790.337
4331.284,8646.959,12204.158
749.7334,4482.802,8187.0317
-2417.583,892.0205,4280.098
4813.645,11327.417,16349.868
5383.147,11862.076,17054.988
4417.122,10413.62,15361.146
3675.484,9405.457,13664.0625
2783.331,8218.95,12230.015
-644.04297,2072.1055,5712.534
-3667.501,-813.86426,2076.9077
3740.7231,9125.024,13159.416
5015.3354,10065.463,14107.392
4417.8027,9195.455,13270.646
4427.481,9265.545,13030.648
4344.709,8790.521,12363.129
848.5342,4269.431,8029.0176
-1989.7148,771.73926,3787.005
6700.703,11566.54,15703.754
7309.396,12141.308,16620.436
5464.752,10311.398,14351.719
5170.1665,9783.237,13508.168
3892.2495,8381.682,12035.46
