p10,median,p90
5362.8506,6167.62,7080.99
5349.5884,6143.474,7027.663
3520.6304,4404.4775,5403.2847
-1089.2129,-127.88965,964.8159
5289.0312,6068.7676,6987.6235
5265.0186,6005.8633,6854.2476
5098.834,5802.4565,6681.4233
4721.9673,5394.489,6290.911
4612.6636,5249.0723,6063.0234
4541.5176,5295.693,6133.631
-245.24268,678.9092,1742.845
7080.256,7893.339,8906.363
6513.5947,7278.607,8236.781
6143.531,6919.5156,7843.944
5063.547,5837.802,6798.9614
5453.0566,6215.6895,7151.2236
3115.5815,3873.2422,4762.993
-571.2285,295.70996,1251.5637
5273.3457,6007.5044,6801.565
5189.726,5858.884,6634.126
4656.2744,5340.43,6090.4434
4437.292,5099.6084,5790.5874
4241.1978,4942.9395,5746.7407
4164.0728,4880.865,5733.445
-732.0122,71.71631,1072.6628
7153.21,8152.7363,9230.115
6784.505,7729.8945,8928.492
6018.88,7023.903,8275.486
5453.1416,6572.077,7865.986
5521.728,6837.3696,8291.284
