p10,median,p90
5170.3228,8137.2153,11656.609
4866.5186,7783.578,11316.162
3537.8784,6618.4707,9820.654
-2199.4248,-489.2749,1940.7202
3519.2607,6141.662,8803.053
2908.8875,5181.899,7754.044
2853.6409,5005.851,7460.3735
3837.349,6039.966,8345.529
4207.394,6378.142,8687.001
3924.4873,6192.4966,8628.914
-869.54785,579.78955,3146.7688
5289.6035,8116.727,11310.262
5051.6665,8011.13,11291.295
4671.8867,7788.1714,11111.643
4950.3203,7946.619,11322.245
4617.422,7631.016,10758.842
3484.5947,6030.812,8539.999
-1810.9785,-328.3877,1711.0571
4052.4512,6678.082,9281.994
3233.1685,5929.0615,8482.353
3617.2043,5999.312,8427.186
4505.322,6779.547,9197.215
4625.0234,6950.891,9390.185
3948.0903,6566.2686,9173.124
-1245.7788,199.34229,2370.936
4705.0283,7922.829,11423.145
4623.4004,7837.665,11380.74
3887.3655,7216.595,10739.967
4336.833,7456.8374,10823.419
4072.2178,7187.503,10282.082
