p10,median,p90
2496.817,3070.4229,3760.9092
2651.2031,3184.4248,3855.2144
616.2467,1113.8746,1647.971
-676.9551,-182.86133,389.8623
1684.4695,2121.946,2642.5876
1828.5571,2173.7185,2606.414
1719.2839,2075.6055,2525.8955
1567.6201,1935.2753,2326.858
1587.556,1943.573,2356.5825
1184.542,1616.5161,2124.8772
-102.16968,400.58777,1033.6713
3822.3208,4514.4463,5427.925
3440.0566,4032.0386,4817.443
3013.319,3527.1323,4283.0034
2551.4346,3015.7844,3701.5396
2576.8335,3032.8684,3685.9807
610.6172,953.09436,1343.704
-240.01318,158.99707,576.6974
1793.6821,2151.0132,2486.1392
1746.6448,2068.6252,2413.0935
1526.2178,1860.0818,2189.2974
1498.6902,1853.7211,2200.1733
1463.7344,1855.7053,2280.0828
1190.8796,1572.5142,2011.3219
-273.9375,144.198,761.0427
3907.318,4728.5225,5825.501
3744.5781,4662.4443,5919.6543
2917.5955,3844.919,5070.192
2472.8694,3364.4495,4478.212
2341.817,3264.7324,4509.4717
