p10,median,p90
3702.5322,4508.705,5381.057
4154.4365,4919.2393,5788.3647
1015.3699,1757.6732,2502.3057
-1155.8306,-404.77393,392.08008
3128.6733,3760.2278,4471.763
2950.8882,3452.2068,4037.5933
2708.1152,3233.0408,3853.1555
2599.8809,3132.8665,3670.3333
2879.6377,3341.0127,3898.1821
1906.227,2483.4014,3130.146
-250.51807,409.81396,1240.6816
5839.943,6723.7314,7751.8003
5125.5586,5900.4326,6845.5967
4348.951,5035.042,5947.4727
3713.3901,4386.1914,5276.5674
4112.4644,4770.2617,5655.76
1024.4448,1558.9054,2164.7568
-511.271,93.7334,728.4336
3243.7302,3796.204,4336.237
3095.946,3585.0413,4074.6558
2662.0361,3168.361,3680.684
2613.3875,3107.231,3585.3013
2601.108,3156.9773,3729.0498
1799.366,2340.67,2924.3198
-462.8225,109.78613,866.81226
5763.1924,6688.4263,7709.139
5341.199,6327.58,7506.172
4327.6504,5248.152,6332.1465
3785.0117,4808.7,5914.081
3764.2534,4981.3096,6353.9453
