p10,median,p90
4581.2256,5341.5625,6143.4355
4600.3174,5351.445,6158.5205
3556.5173,4338.6943,5272.673
-823.83105,-48.61963,936.18384
4971.0674,5708.974,6518.078
4763.771,5493.7183,6314.1836
4556.693,5259.328,6094.1113
4275.419,4996.0723,5889.6646
4268.8574,5014.097,5827.941
4162.705,4921.5024,5781.156
-323.19043,435.34863,1373.144
5725.8,6528.7334,7423.458
5163.147,5939.1284,6845.4023
4979.916,5771.4907,6653.1426
4297.616,5090.935,6009.9517
4667.6895,5437.3037,6331.1333
3390.5417,4139.155,4989.2163
-494.8667,252.47534,1141.8967
4961.4004,5720.676,6585.3438
4750.663,5495.0615,6320.426
4387.471,5128.7725,5985.028
4337.056,5097.514,5926.91
4142.469,4898.2725,5750.127
3988.0881,4741.298,5676.984
-530.2261,120.83447,996.66797
5738.1416,6695.51,7766.9375
5176.1294,6066.2324,7119.3604
4717.0156,5575.1426,6601.7217
4567.2314,5473.9883,6478.417
4601.4946,5596.3867,6682.4204
