p10,median,p90
3548.5085,4151.6387,4756.255
3768.7607,4347.682,4949.7437
3339.2883,3927.1494,4559.365
-555.0554,25.562256,714.5288
3673.5645,4206.8145,4800.2686
3469.8276,3994.6973,4547.2764
3243.813,3745.1218,4327.5625
2920.1587,3421.0383,4021.058
3037.0068,3551.513,4117.5654
3230.3066,3767.363,4334.8594
-339.0061,224.50415,840.80273
4117.613,4641.9536,5321.324
3950.4019,4488.521,5081.6953
3801.2795,4348.3916,4913.3945
3156.5295,3700.561,4303.5444
3762.3389,4299.304,4925.1377
2773.7695,3303.6062,3879.8306
-407.10938,221.54443,876.89185
3450.1294,3981.221,4532.74
3250.233,3753.0713,4297.342
3046.8262,3563.8174,4102.4546
2877.6638,3397.392,3907.2556
2979.2747,3508.5557,4100.8774
3177.6042,3749.5657,4405.4927
-139.72803,374.7339,1004.4082
4124.3223,4833.3506,5581.998
4241.8555,4972.774,5802.9043
4064.3494,4868.5977,5749.8135
3506.0327,4438.0938,5385.2783
4098.3306,5077.787,6111.5044
