p10,median,p90
6919.805,8034.5522,9296.43
7173.092,8299.58,9579.293
3383.5984,4587.5654,5983.5303
-1701.0542,-372.03418,1134.9829
6049.2676,7157.7637,8419.385
5940.82,6943.82,8147.538
5922.325,6923.2803,8206.063
5160.6763,6202.804,7458.826
5304.615,6286.34,7505.54
4212.2734,5357.344,6609.0786
-479.65625,691.3037,2201.5405
9483.459,10703.018,12059.355
8726.093,9921.252,11355.326
8319.222,9548.474,10997.34
6936.098,8178.466,9693.745
7594.9595,8821.914,10324.241
2693.3516,3840.0273,5183.491
-995.72266,264.13965,1645.6792
6391.4375,7525.493,8707.232
6027.1226,7060.788,8294.938
5741.837,6783.396,7964.8267
5279.3594,6281.099,7427.5996
5244.435,6339.2583,7638.1274
3754.0847,4918.084,6205.437
-804.30664,355.6372,1757.0757
9520.72,10892.334,12362.277
8901.051,10334.119,11942.82
7985.7285,9515.114,11325.734
7302.731,8927.615,10835.4375
7045.164,8999.311,11019.469
