p10,median,p90
21428.102,23593.508,25747.95
22727.047,24910.309,27136.805
22021.635,24229.379,26525.182
-2378.8223,84.73047,3046.8232
19573.293,21791.098,24219.025
19030.246,21074.404,23082.197
18791.662,20752.271,22875.266
16913.988,18857.824,21025.68
19015.025,20934.215,22898.342
21778.535,23641.773,25820.525
168.85547,2530.1455,4829.5127
23049.816,24763.287,27088.656
22608.96,24407.865,26399.707
22123.576,23958.254,25915.904
18085.754,20016.904,21910.215
21355.783,23355.38,25458.469
18574.873,20471.32,22666.898
-2667.2598,-196.49219,2243.4814
17841.08,19978.88,21791.81
17468.479,19435.99,21341.158
17020.553,19101.797,21092.242
16038.09,18092.586,19747.805
17622.664,19669.434,21757.697
20561.156,22708.287,25069.52
-737.3926,1473.2949,3909.0332
22996.207,25371.258,27949.227
23704.607,25893.406,28584.914
22125.482,24814.994,27875.637
20325.748,23319.715,26352.242
22856.605,26040.613,29306.64
