p10,median,p90
6582.8174,7401.487,8197.474
5708.762,6529.695,7338.452
1808.8967,2676.4585,3537.481
-1492.8657,-575.3291,364.24072
5354.9863,6129.1777,6933.9233
5215.284,5917.3936,6625.55
4931.348,5603.209,6389.7393
5264.5044,5943.6396,6674.1123
4062.4507,4747.8745,5465.4473
2963.6052,3706.3584,4497.692
-331.94727,466.72998,1391.054
8547.582,9479.511,10336.141
7655.8735,8482.451,9352.086
6962.4224,7753.076,8567.157
6343.9053,7135.9316,8034.8945
5925.8545,6675.8633,7526.709
1673.4946,2368.5994,3160.1597
-640.2202,165.79395,1040.7358
5441.0625,6204.7397,6867.5957
5259.3896,5947.385,6596.395
4566.508,5264.6763,5942.651
5125.3545,5848.2676,6488.2607
3920.0479,4671.848,5404.987
2971.2917,3665.018,4433.366
-566.79443,212.65771,1099.3623
8507.23,9460.416,10396.091
7950.634,8897.75,9939.975
6923.1934,7999.5537,9080.353
6843.0596,7984.01,9189.813
6109.379,7530.117,8991.893
