p10,median,p90
10254.703,11880.152,13537.234
11248.528,12830.671,14482.816
6863.0566,8584.281,10499.04
-1933.7188,-179.03613,1901.9331
10169.414,11529.977,13090.798
9474.217,10761.727,12137.061
9148.517,10338.82,11805.56
8072.74,9252.474,10697.344
8655.837,9789.854,11147.806
7493.939,8758.166,10177.387
-975.5752,733.4336,2595.1758
12409.061,13676.4,15332.967
11580.534,12853.054,14330.03
10823.3545,12081.174,13535.488
9890.131,11188.884,12756.988
10621.672,11906.847,13446.388
6012.081,7241.688,8675.624
-992.7627,572.00684,2240.7783
9951.869,11147.963,12354.926
9346.269,10479.379,11728.684
8564.032,9739.271,10962.118
8163.3765,9319.962,10516.043
8036.111,9247.059,10586.72
7197.586,8472.544,9784.678
-1518.3975,-7.3808594,1748.5161
13201.514,14902.347,16592.395
12959.074,14709.365,16600.283
11797.824,13788.22,15928.834
11294.829,13400.217,15803.367
11260.6,13733.02,16278.311
