p10,median,p90
7043.2354,8122.252,9176.792
7634.651,8721.399,9812.08
3949.8982,5151.6694,6366.2217
-1432.2388,-196.58252,1206.749
6649.464,7700.865,8850.728
6562.821,7569.824,8625.337
6410.14,7381.1484,8482.594
5985.2397,6929.656,8096.147
6366.8535,7344.633,8380.278
5999.077,7040.5435,8069.159
-448.10645,714.4668,2028.3291
9158.326,10205.609,11318.322
8346.458,9371.279,10542.233
7687.998,8725.1,9825.711
6697.9014,7759.7695,8961.186
7387.4253,8399.349,9563.858
3942.239,4950.0063,6094.2036
-752.3384,351.9873,1562.4346
6937.663,7889.122,8865.377
6663.796,7600.7188,8557.744
6216.076,7188.112,8186.5957
6146.027,7142.407,8131.2817
6048.754,7035.066,8093.5293
5573.336,6585.9556,7707.7715
-1132.583,-71.30176,1149.5923
9308.456,10455.435,11613.0625
8308.028,9464.65,10664.707
7423.6577,8615.888,9845.874
7336.69,8607.641,9883.137
7443.337,8848.593,10232.711
