p10,median,p90
6786.111,7957.72,9191.337
7352.075,8572.445,9845.319
3098.2202,4325.7017,5633.8867
-1657.6284,-332.76172,1137.6748
6759.298,7872.065,9182.758
6474.5723,7559.6313,8747.82
6676.3164,7720.118,8936.529
5971.1255,7002.847,8301.894
6262.1206,7322.914,8489.331
5020.9307,6098.964,7305.0737
-570.62256,623.00244,1978.7319
8982.436,10203.733,11542.162
7917.8335,9063.281,10372.698
7676.095,8843.83,10119.877
6586.836,7724.7275,9066.992
7274.1406,8389.191,9748.246
2946.1035,4060.4143,5260.9824
-733.7954,423.9707,1696.7104
7064.0625,8101.3936,9270.265
6561.6006,7578.6406,8674.3125
6390.533,7444.3047,8594.05
6079.862,7159.008,8281.078
6013.133,7089.5425,8286.7295
4682.3945,5788.5547,7003.542
-1063.481,19.703613,1277.0693
9315.876,10674.719,12174.156
8097.889,9414.865,10930.646
7495.8955,8838.29,10373.162
6985.29,8395.45,9902.818
7246.6226,8799.166,10457.676
