p10,median,p90
18296.928,20890.717,23686.49
19670.21,22260.932,25218.703
14314.284,16989.793,20110.293
-2866.0996,-49.11621,3454.4248
17449.86,19780.22,22641.906
16826.727,19184.879,21799.654
16745.303,19000.336,21665.584
15342.922,17591.264,20491.186
16716.96,18904.926,21376.852
17260.568,19568.768,22313.488
-1262.4355,1577.6719,4716.8193
21699.611,24110.264,27043.082
20284.117,22546.379,25427.984
19553.264,21835.842,24585.984
17444.535,19779.201,22650.49
19118.086,21440.625,24315.416
13143.789,15360.989,18023.0
-1018.4453,1494.8809,4354.369
17847.543,20017.896,22540.941
17255.926,19417.072,21812.57
16205.561,18462.89,20956.229
16063.422,18425.068,20902.832
16058.14,18359.828,21019.68
16196.496,18651.67,21610.191
-2233.0293,57.083008,2993.3867
22514.613,25238.96,28662.287
20937.36,23585.39,27008.938
19532.457,22464.896,26199.945
18681.738,21750.49,25385.902
19235.299,22622.93,26443.715
