p10,median,p90
4394.8623,5346.1523,6269.2686
5054.151,5958.068,6872.6377
3133.9438,4068.1155,5041.076
-1393.4136,-394.9331,634.18774
4279.496,5147.527,6043.1416
3539.419,4245.8496,5009.6978
3501.4597,4240.845,5085.106
3306.583,4096.1626,4920.0415
3507.3638,4268.614,5112.5493
3220.901,4013.8208,4859.676
17.862305,774.8823,1698.2056
5964.0664,6763.627,7776.965
5414.782,6285.3574,7212.948
4768.776,5635.777,6511.0713
3580.1157,4492.9336,5472.1094
4917.174,5772.1436,6756.115
2052.8142,2966.4448,3842.8555
-1029.9058,1.2607422,967.84717
4206.533,5041.89,5790.912
3572.7637,4300.541,5045.332
3173.498,3959.5107,4725.8745
3077.823,3865.2798,4598.769
3338.5151,4169.4165,5070.9023
3078.5881,3968.6418,4894.4297
-273.57422,608.4033,1767.6487
6381.4414,7610.6055,8708.629
6412.0405,7648.561,8878.296
5295.1045,6545.502,7913.175
4367.774,5775.318,7170.2915
5306.3276,6802.16,8334.424
