p10,median,p90
8966.742,10561.652,12297.389
9492.861,11090.461,12852.189
2917.0771,4439.8447,6045.722
-2013.7637,-417.10742,1391.1553
7403.9126,8774.838,10333.171
7095.1826,8245.863,9703.774
7339.831,8479.287,9989.31
7076.55,8170.1904,9605.82
7293.532,8354.6045,9729.968
5082.288,6381.599,7817.4365
-397.22266,1033.9067,2834.0933
11601.367,13209.055,15062.328
10382.25,11814.527,13681.402
9612.281,11020.401,12833.926
9097.286,10454.375,12163.641
9254.523,10603.955,12432.074
2789.5234,3953.776,5386.8164
-761.29785,559.77686,2031.0288
7477.2876,8708.414,9977.785
7068.766,8150.6724,9424.825
6817.8945,7965.138,9274.455
7064.56,8225.777,9553.034
6740.5,7924.92,9394.183
4485.8384,5737.5073,7246.1484
-1271.3965,97.61133,1792.1904
12022.24,13840.814,15982.974
10744.129,12563.679,14841.355
9574.575,11346.74,13642.838
9206.615,11076.436,13451.521
9102.929,11285.836,13832.1875
