p10,median,p90
4773.5635,5722.042,6707.792
4578.8755,5487.4062,6471.4517
819.25366,1738.8818,2772.1497
-1375.56,-396.6172,638.84375
4528.3667,5413.0493,6383.212
4473.4673,5307.7793,6207.576
3796.0225,4576.865,5507.9375
3680.205,4451.207,5303.9478
3647.659,4412.286,5277.393
1789.1511,2673.6636,3629.566
-255.12793,614.8157,1680.1023
7276.5107,8432.125,9625.48
6403.099,7479.717,8645.503
5107.177,6125.7705,7298.9062
4690.8433,5667.161,6842.732
4635.73,5690.2734,6856.6626
677.38745,1505.5828,2395.1248
-892.2554,-34.16504,942.2517
4984.6987,5833.1714,6738.6514
4725.2886,5554.3125,6452.6416
3797.9946,4605.6396,5493.844
3832.105,4628.131,5557.243
3679.9458,4568.8667,5543.944
1614.3215,2483.5283,3471.352
-643.105,231.85254,1237.7197
6954.532,8165.454,9383.359
6427.6504,7664.4473,9035.055
4727.418,5903.344,7206.5303
4649.243,5800.873,7048.5957
4243.865,5563.5493,7027.919
