p10,median,p90
7346.4087,8431.717,9537.715
8027.508,9141.605,10261.084
3509.0781,4643.4824,5809.7295
-1369.668,-166.38184,1211.2314
7246.6016,8267.913,9457.766
6900.4473,7857.0967,8896.338
6921.3306,7835.7803,8902.271
6035.4336,6905.4365,7939.2456
6346.8687,7172.6055,8152.784
5367.2812,6293.0977,7358.537
-471.30518,683.5947,1973.0396
9838.793,10933.539,12080.492
8831.58,9818.189,10970.404
8372.016,9379.213,10493.033
7183.245,8170.008,9349.376
7730.4297,8698.242,9847.844
3332.4583,4286.6514,5366.3223
-423.35107,585.9839,1698.669
7221.3506,8104.9956,8986.112
6782.047,7617.985,8517.408
6604.193,7461.4727,8355.527
6141.96,6999.83,7886.2256
5897.291,6772.653,7721.6167
4973.474,5894.55,6831.6904
-1498.2905,-399.5752,777.02246
9976.276,11111.092,12278.947
8848.152,9974.379,11221.391
8125.1875,9292.967,10525.761
7937.491,9161.749,10444.421
7999.027,9397.836,10839.763
