p10,median,p90
6448.837,7415.5107,8372.961
6060.6494,7039.0156,8000.8916
1089.272,2089.3735,3188.1506
-1493.1577,-419.2461,699.07764
6279.8457,7269.6504,8308.643
5801.8213,6722.032,7612.523
5328.6304,6181.4683,7155.747
4814.617,5678.9272,6557.5103
4354.247,5241.135,6161.645
2604.9949,3550.5176,4552.009
-410.51074,530.03125,1643.3821
9742.93,10944.231,12071.386
8525.03,9630.432,10820.004
7470.3975,8573.121,9680.293
6172.1924,7229.9727,8454.451
5971.97,7118.4204,8301.98
1105.3955,2020.5156,2985.2734
-808.9048,157.3623,1233.7676
6362.1826,7280.0205,8162.036
5806.367,6676.577,7589.437
5213.264,6090.073,6995.7173
4952.346,5800.114,6665.166
4276.4766,5224.318,6170.315
2400.5916,3314.1345,4334.0537
-864.08594,173.04541,1280.9575
9510.135,10776.391,11966.852
8336.084,9577.485,10881.164
7028.1445,8268.976,9530.2705
6606.764,7957.7266,9285.654
5762.87,7364.87,8970.149
