p10,median,p90
11782.696,13625.515,15635.965
12647.104,14434.088,16390.953
8772.739,10601.777,12742.505
-2496.8516,-388.7588,1922.3711
11131.127,12757.401,14597.444
10512.098,11925.44,13441.303
9803.088,11199.837,12902.111
9149.137,10575.929,12123.659
9481.881,10792.011,12385.091
9514.741,11083.626,12817.924
-202.31934,1700.3662,3920.3809
15680.381,17394.975,19647.285
14413.559,16152.713,18266.87
13258.786,14969.342,16986.922
10659.965,12420.844,14527.918
12553.204,14243.9,16372.626
6921.6084,8449.217,10187.201
-1405.3613,576.69336,2547.0645
10975.72,12570.178,14028.656
10075.897,11459.981,12899.757
8614.855,10077.191,11542.718
8282.032,9712.679,11051.647
8773.33,10294.476,11921.758
8832.746,10395.354,12054.457
-607.64844,1062.1553,3166.3467
16203.159,18643.352,20899.715
16351.693,18798.55,21585.617
14159.976,16877.822,20021.29
12292.386,15504.604,18913.23
13855.776,17359.773,21238.121
