p10,median,p90
5248.9434,6154.307,7185.3193
5884.2944,6776.41,7808.8936
2666.0498,3562.9502,4622.4316
-1377.3589,-421.45117,700.6343
4830.6587,5595.933,6526.843
4792.8574,5504.7886,6375.5195
4633.515,5321.394,6252.4077
3972.5122,4671.14,5501.2866
4564.182,5183.0664,6025.5664
3684.7913,4420.3457,5330.3486
-420.6333,451.57178,1587.2932
7322.9277,8208.562,9266.907
6850.775,7710.6357,8819.18
6231.748,7089.2783,8189.7305
5104.169,5950.374,7073.419
5752.9966,6556.9585,7653.1104
2351.8267,3113.084,3990.9648
-650.6284,157.28857,1066.6365
4925.906,5672.556,6422.43
4804.347,5465.3125,6273.3633
4381.522,5068.201,5840.259
4006.81,4655.339,5387.402
4104.5967,4829.769,5688.7046
3340.7239,4090.7031,4902.419
-863.8257,-88.26904,897.9866
7324.1465,8341.74,9386.715
6994.716,7989.1562,9230.758
6127.979,7145.823,8420.693
5783.1533,6905.266,8269.413
5753.757,7093.953,8617.52
