p10,median,p90
4377.179,5289.2803,6135.7983
5367.95,6199.148,6999.4126
5545.845,6381.004,7223.06
-1327.6533,-289.3462,811.98047
3719.461,4690.668,5589.658
3810.94,4636.475,5516.102
3729.4272,4545.519,5468.3086
2915.1526,3820.331,4737.113
4308.7593,5128.565,5950.3867
6096.682,6946.5596,7759.226
-291.6377,604.1875,1601.0493
5769.922,6553.9043,7447.043
5416.67,6256.2666,7082.1807
5235.6826,6052.636,6858.8877
3668.3896,4608.5728,5585.4946
5184.367,6017.7354,6910.2295
5223.517,5997.365,6779.6167
-982.4663,25.192383,1026.5779
4117.052,4946.553,5757.7124
3981.592,4799.245,5674.3467
3764.2012,4612.1416,5472.803
3575.6128,4386.1997,5207.178
4192.7705,5004.236,5882.42
5790.211,6682.426,7556.79
-927.8135,-77.291504,914.20337
5892.5444,6823.384,7694.718
5460.184,6397.164,7325.448
5119.698,6109.6006,7091.639
4142.071,5229.5933,6295.0405
5104.095,6234.6816,7247.6274
