p10,median,p90
8527.94,10385.42,12273.066
10470.315,12245.775,14166.521
5205.143,7105.9814,9117.006
-2812.6182,-732.79004,1466.6333
7102.7783,8744.43,10495.04
7070.4873,8425.682,10054.595
6535.8223,7938.6143,9663.676
5345.6187,6880.258,8481.003
7415.3535,8819.828,10475.506
6724.7725,8242.39,9887.784
-892.50195,902.91016,2993.6104
11865.662,13463.938,15316.442
11239.726,12908.678,14776.663
10004.284,11608.12,13442.366
7801.826,9504.029,11473.646
9965.909,11564.452,13475.238
4500.336,6075.327,7673.948
-1703.998,117.28467,1943.1992
7592.95,9009.324,10403.602
7396.111,8699.579,10226.048
6235.9473,7572.6855,9036.602
5991.1973,7324.7227,8618.175
7106.9556,8488.715,10084.6455
6444.8164,7846.012,9419.836
-1035.874,509.30127,2411.6006
12608.72,14427.082,16258.098
12246.088,14185.797,16196.895
10086.457,12153.934,14479.727
8745.186,11129.569,13578.629
9933.502,12433.17,15056.954
