p10,median,p90
3661.356,4878.8545,5697.34
3439.5498,4752.627,5545.453
1551.1763,2993.6494,4176.0015
-1368.8496,-355.00977,633.65356
2760.1724,4945.0903,5848.432
2862.1904,4899.126,5908.9194
2481.442,4774.448,5820.7734
2462.0466,4808.319,5859.0503
2285.0554,4677.8247,5727.0024
844.7007,3190.0522,4649.7456
-1641.1357,252.31909,1572.825
1507.6653,4846.779,6046.6064
1166.2778,4674.05,6012.19
760.29785,4111.3945,5838.6484
347.52026,3883.7659,5544.6987
565.1323,3783.1191,5520.443
256.4458,2135.0693,3697.9248
-1918.8135,-299.4878,785.97363
2231.537,4757.1035,5946.5264
2353.501,4726.606,5865.2256
2309.4175,4606.884,5747.923
2445.728,4659.814,5769.755
2459.322,4571.2334,5614.4194
1014.40137,2951.445,4159.3916
-1267.8555,120.76807,1019.1216
3323.2883,5075.551,6058.744
3262.3945,4934.3213,5933.962
2972.3977,4746.578,5788.3667
2990.263,4649.2617,5689.4023
3030.3662,4690.7363,5647.5728
