p10,median,p90
4330.419,5102.3794,5942.075
4422.0884,5172.7104,6026.662
932.46655,1642.4814,2490.748
-1247.5889,-489.5503,366.52075
3605.7793,4295.673,5064.6274
3523.2378,4092.0994,4793.1914
3519.565,4073.2917,4793.198
3316.479,3858.4856,4523.2104
3385.737,3912.901,4589.646
2042.2693,2661.2563,3382.005
-343.83276,344.75366,1232.978
5917.7207,6760.5654,7753.87
5300.3086,6045.6323,6989.4897
4813.834,5538.926,6458.457
4305.5156,4975.8154,5855.4663
4337.9375,4999.2285,5891.599
1013.0845,1599.2336,2299.5735
-595.8081,44.930176,758.8335
3727.848,4349.706,4962.5327
3558.0183,4108.069,4709.255
3343.5928,3908.0193,4527.911
3361.847,3920.8274,4529.734
3126.8367,3712.28,4390.287
1975.1497,2549.246,3251.5999
-703.58154,-55.48877,727.0283
5924.8037,6791.826,7797.4414
5392.25,6253.882,7335.7275
4700.4727,5554.3154,6603.9893
4370.8003,5276.5254,6340.1064
4094.7747,5182.9863,6423.2637
