p10,median,p90
4158.4863,5235.4453,6324.13
5172.55,6176.533,7232.34
3279.7568,4249.472,5292.9287
-1377.4346,-322.2793,783.1011
3491.6348,4382.1743,5316.3013
2915.3398,3679.0137,4440.865
2930.496,3685.0818,4514.549
2576.1702,3349.6802,4125.7197
3613.765,4337.139,5175.018
3947.661,4763.395,5659.186
-70.12744,878.79395,1942.3774
6204.048,7101.6035,8203.074
5336.8154,6266.367,7330.919
4608.0986,5526.005,6563.6777
3775.9854,4688.9346,5758.6284
4771.6997,5622.4346,6689.3623
2725.8706,3508.0603,4359.9194
-967.6411,-9.441895,952.47
3655.2412,4401.6978,5171.641
3084.732,3763.4277,4500.5664
2712.8208,3415.3518,4189.479
2834.5735,3566.5713,4271.002
3459.6287,4242.0293,5130.341
3683.6206,4470.2065,5385.4795
-487.0244,385.95947,1610.4998
6295.39,7612.957,8818.256
5980.6294,7284.4824,8720.459
4806.849,6152.051,7618.846
4164.5586,5643.6636,7174.8926
4772.109,6376.554,8056.2197
