p10,median,p90
9751.643,11201.016,12721.352
11208.163,12742.814,14275.382
6105.5713,7681.9556,9287.983
-1913.3193,-206.99316,1660.7568
9551.92,10991.818,12587.556
8727.69,10010.421,11420.033
8082.83,9351.267,10886.622
7600.34,8890.224,10351.378
8610.257,9810.967,11244.27
7711.0547,9049.841,10446.913
-484.30566,1038.1895,2781.276
13486.843,14950.712,16598.938
11809.707,13219.161,14773.053
10635.718,11982.633,13468.868
9293.399,10699.634,12326.314
10743.606,12134.805,13778.456
5305.4834,6629.4614,8139.8667
-1346.8799,203.28223,1865.9858
9484.048,10826.309,12106.73
8412.767,9653.489,11064.31
7404.0215,8712.996,10028.769
7629.537,8857.281,10129.248
7915.8184,9205.824,10610.253
7019.8438,8349.658,9690.081
-1897.3057,-417.36523,1269.5181
13812.262,15414.416,16990.969
12284.626,13911.381,15661.707
10755.042,12426.248,14248.342
10945.086,12775.725,14756.709
11275.845,13405.229,15616.796
