p10,median,p90
8907.822,10549.203,12146.654
9504.264,11268.026,13059.305
4565.578,6146.035,7670.115
-2148.0186,-498.90918,1218.4727
8618.194,10198.15,12031.414
7791.656,9246.236,10802.67
7966.2446,9398.02,11019.652
7102.8896,8436.336,10046.564
7504.5806,8903.194,10426.671
7097.4766,8621.91,10131.541
-1022.3877,452.5625,2086.026
12379.816,14526.153,16708.717
10602.542,12480.304,14534.131
9720.006,11619.167,13481.912
8408.431,10115.876,12009.817
8642.363,10487.4375,12431.746
4290.485,5801.142,7358.13
-803.9541,669.04297,2222.267
8138.7188,9712.773,11424.043
7676.2617,9186.663,10872.992
7304.393,8769.096,10368.806
7246.047,8784.703,10417.503
6916.2173,8492.637,10233.859
6192.0996,7760.233,9504.285
-1513.6748,-174.90088,1409.022
12121.451,14650.332,17492.023
10276.678,12534.1875,15113.047
9044.664,11213.593,13686.693
8619.584,10836.47,13248.142
8432.853,11007.984,13738.051
