p10,median,p90
7151.9507,8612.245,10164.604
8724.131,10139.584,11679.484
5977.2646,7350.3687,8899.244
-1906.792,-343.71387,1371.4478
6521.9004,7820.5522,9255.332
6058.546,7119.7812,8400.79
6034.2163,7116.561,8495.388
4784.1113,5965.33,7229.3496
6241.205,7318.359,8618.451
6816.5244,7982.4277,9317.781
-569.5928,774.08154,2375.9902
9778.322,10966.176,12562.498
8812.924,10053.75,11554.802
8503.041,9740.414,11195.426
6456.3643,7728.065,9284.31
8388.693,9613.19,11219.095
5152.5303,6294.4736,7583.5605
-979.2622,386.83252,1839.1431
6780.2163,7943.77,9084.758
6190.027,7225.4595,8442.286
5532.199,6610.709,7804.2964
5094.8945,6172.2847,7228.5786
5958.0283,7075.416,8396.215
6457.0615,7608.694,8940.751
-527.0581,594.9136,2066.2808
10080.512,11731.307,13334.826
9914.342,11496.168,13313.982
8921.535,10706.635,12713.365
7554.418,9568.572,11716.793
9003.444,11179.181,13521.322
