p10,median,p90
6086.7354,7165.166,8293.922
7013.3774,8147.68,9336.085
3331.1702,4464.5576,5618.4077
-1128.9941,84.21973,1338.1631
4829.0166,5883.1606,7004.8555
4551.1797,5431.556,6459.323
4409.436,5346.354,6474.992
3566.23,4562.57,5580.3076
4362.1055,5269.7793,6292.362
4877.913,5869.88,6884.447
-520.20215,564.1802,1802.8391
8711.778,9866.266,11112.895
7715.304,8803.25,10077.953
7003.9473,8082.743,9212.957
5694.499,6760.6377,8024.6016
6654.0176,7698.285,8961.617
3204.6824,4147.3784,5137.4834
-320.06738,724.3286,1759.0383
4763.8164,5673.193,6558.551
4617.642,5485.0635,6358.432
4175.11,5083.726,6019.2646
3819.2493,4747.726,5592.217
3985.8477,4964.0806,5947.8833
4552.6567,5476.4253,6452.177
-979.709,-8.450195,1114.8672
8711.712,9930.892,11202.439
7929.4976,9161.814,10539.451
6993.807,8333.894,9815.557
6529.426,7950.3076,9494.727
6717.815,8322.501,10021.995
