p10,median,p90
5068.4966,6089.6826,7231.132
5286.2886,6278.942,7395.1865
4402.372,5407.46,6513.9297
-1332.4482,-159.48486,1098.6545
4391.169,5349.838,6385.2183
3997.6597,4803.9565,5730.918
3729.6328,4580.47,5571.0615
3601.7664,4509.2197,5465.2017
3996.6973,4839.538,5794.782
4694.9824,5624.887,6721.4946
-89.433105,933.0105,2169.0547
6415.926,7466.1465,8819.541
5825.3403,6899.544,8217.024
5254.1807,6327.672,7641.9883
4412.0415,5592.2246,6920.3247
5368.5654,6501.634,7874.338
3831.247,4834.4907,5882.013
-637.75,507.92822,1654.207
4394.044,5342.2046,6273.879
3946.9744,4797.736,5789.2246
3540.0957,4422.729,5385.963
3604.7725,4501.5776,5394.184
3794.622,4780.596,5866.6533
4687.345,5714.4434,6901.7676
-259.65527,718.5901,2023.5791
6585.86,8138.539,9819.206
6412.9453,7945.9355,9775.461
5562.4272,7144.5034,9007.297
5039.3057,6732.575,8599.521
5557.8486,7307.002,9365.186
