p10,median,p90
4670.8633,5528.436,6475.7114
5138.2075,6007.2246,6982.8164
1081.7646,1900.116,2861.5212
-1129.1221,-284.03027,641.7676
4165.009,4942.082,5832.681
4164.521,4873.689,5698.7607
4052.1042,4740.0615,5605.4204
3508.7114,4191.9297,4943.4253
3649.843,4254.2056,4987.584
2697.6318,3456.7786,4252.0024
-319.0547,398.6416,1337.3345
7051.325,8031.211,9127.0625
6351.9453,7228.834,8298.379
5708.7964,6573.7363,7553.916
4669.8696,5472.5776,6489.7666
5089.0557,5881.789,6890.7383
1214.4219,1849.2546,2565.335
-203.72998,492.3684,1232.5015
4218.6597,4922.124,5580.836
4138.583,4786.3447,5421.362
3757.732,4415.967,5087.6606
3451.7686,4080.1692,4689.552
3343.2893,4045.3643,4767.433
2449.27,3118.7554,3829.4292
-842.0508,-152.00195,648.51416
7117.1523,8108.5566,9176.219
6590.135,7552.9834,8725.116
5471.4688,6450.2925,7572.8745
5123.6045,6203.7344,7394.45
5009.677,6313.095,7749.7344
