p10,median,p90
9425.826,10681.174,11822.455
10066.082,11243.35,12437.607
9493.296,10690.876,11864.778
4346.3145,5537.5493,6812.1997
9360.279,10496.466,11682.338
8250.962,9326.831,10433.982
7598.4194,8741.292,9918.434
7340.9854,8550.546,9715.697
8084.655,9254.195,10395.286
9311.158,10523.987,11667.773
5407.8086,6687.8584,7946.9985
10775.528,11938.381,13243.531
10176.293,11370.367,12647.096
9614.685,10792.296,11964.907
8393.91,9657.9375,10904.525
9452.497,10643.506,11896.266
8094.8433,9319.039,10505.039
4402.7383,5803.751,7180.6753
8786.066,9987.241,11218.882
7701.7393,8880.942,10130.06
6820.0713,8061.875,9323.803
6793.248,8034.227,9301.802
7435.7397,8840.064,10187.416
8650.76,10085.511,11443.586
4833.4043,6407.517,7805.543
10967.645,12596.751,14084.026
10800.01,12472.963,13953.619
9939.92,11644.282,13260.283
9203.721,11162.738,12930.645
9647.004,11608.794,13366.897
