p10,median,p90
8917.515,11024.523,13115.121
11256.533,13111.562,15095.221
9314.517,11114.398,13133.623
-2184.5684,-177.23047,2062.73
8521.463,10229.361,12028.676
8144.2124,9507.166,10991.138
7783.135,9172.971,10831.91
6307.3096,7829.3516,9349.771
7830.1294,9246.826,10845.729
9646.661,11197.937,12925.99
-389.33105,1364.0405,3444.7295
12043.177,13734.715,15927.33
11762.947,13451.148,15466.713
10912.558,12614.449,14578.053
8461.263,10277.571,12374.788
11405.177,13110.75,15244.903
7393.881,9024.671,10777.798
-1237.125,658.4004,2573.0547
9355.715,10943.552,12410.995
9001.207,10434.406,12094.215
7721.4287,9203.916,10744.854
6457.2827,7974.0063,9440.078
8102.4536,9631.573,11438.941
9255.903,10948.547,12968.948
-429.6621,1261.4131,3464.9238
13819.328,16456.02,18986.781
14341.41,17057.314,20115.742
13310.326,16280.927,19479.97
9717.138,13281.773,16971.791
12028.285,15508.732,19366.123
