p10,median,p90
2716.099,4656.904,6726.66
2715.3816,4658.7373,6683.7715
883.34033,2662.959,4690.144
-1884.1455,-611.0708,901.6194
2205.4827,4247.3955,6174.481
2261.8071,4260.6885,6136.1113
2220.7083,4053.5586,5841.786
2077.023,3812.264,5577.335
2269.8076,4099.7534,5811.6187
980.65063,2677.2642,4334.2095
-995.00635,190.6023,1738.162
2854.4355,5088.861,7245.1445
2957.1575,5194.9053,7442.8667
2656.2988,4958.479,7183.698
2355.1353,4517.939,6610.452
2327.9487,4400.9453,6428.1816
518.8345,2322.039,4247.1997
-1593.2949,-289.53857,1127.5508
2331.5894,4446.2534,6375.546
2347.7964,4412.27,6360.423
2066.9185,4053.0105,5991.8687
1973.8748,4030.578,5851.047
2027.3601,3985.2537,5770.2217
788.2866,2552.0781,4327.331
-1129.4707,98.156494,1446.376
2976.6091,5131.495,7338.767
3121.9417,5246.4243,7572.957
2577.0586,4930.174,7244.207
2472.796,4743.251,7090.246
2323.975,4617.54,6712.551
