p10,median,p90
3977.1118,6637.9062,8368.183
4631.365,6949.6294,8535.238
3469.431,6272.3,8048.6045
-2213.8384,-980.6743,522.6665
4762.1226,6898.8643,8330.574
4237.339,6486.8354,8060.1084
4339.337,6569.756,8089.216
2929.3494,5395.4316,7253.9707
4848.439,6901.924,8299.303
4718.5454,6861.9233,8285.182
-804.88916,258.69238,1828.5371
6331.249,8000.2603,9321.913
5942.036,7707.3203,9099.99
5283.133,7378.3203,8886.8125
3692.846,6375.8003,8161.658
4396.069,6889.9883,8453.274
3557.548,6082.4697,7769.0684
-1564.6382,-326.73584,1038.5039
4919.259,7221.869,8746.895
4518.339,6920.0107,8436.373
4218.1616,6801.832,8385.852
3851.8892,6567.652,8300.609
4324.799,7000.0986,8539.65
4533.6636,7012.185,8514.53
-1330.2988,-65.89746,1287.3252
5716.862,7756.9863,9151.03
5536.7466,7596.507,9034.245
4489.0723,7134.742,8660.525
3571.1648,6478.0083,8319.977
3637.5347,6738.4194,8346.686
