p10,median,p90
4325.1924,6667.399,9380.446
4218.189,6562.8423,9352.0625
1958.5945,4359.259,7125.4873
-2128.187,-567.4961,1520.1265
2884.325,5482.704,7862.869
3062.4175,5354.1543,7590.569
2750.0156,4773.999,6904.12
3163.4385,5137.0376,7132.084
3555.6667,5500.632,7448.93
2053.5903,4076.0532,6154.7085
-1035.0024,328.7251,2366.8584
3982.4312,6576.756,9209.399
4123.455,6758.4697,9445.507
3697.0674,6363.9385,9019.234
3658.1135,6219.2173,8753.805
3601.6692,6156.1504,8578.626
1777.2046,3799.712,5987.8213
-1881.042,-438.73877,1332.0527
3655.6648,6030.4824,8283.464
3591.2998,5804.309,8013.1665
3310.7646,5302.27,7344.377
3792.5732,5664.792,7592.633
3913.7534,5756.3706,7623.1523
2401.2598,4263.044,6225.203
-1318.1841,-60.43506,1661.4099
4022.9443,6528.7275,9211.031
4143.6396,6634.5737,9451.986
3332.5562,5923.631,8661.909
3596.9893,6006.548,8701.038
3636.498,6027.7637,8413.765
