p10,median,p90
8449.611,9670.633,10965.787
8615.271,9867.174,11190.524
6074.5244,7366.9463,8844.904
-1812.6133,-386.41895,1212.5376
8024.995,9257.009,10621.27
7926.355,9095.596,10373.018
7581.7397,8696.149,10042.107
7263.7104,8352.991,9668.619
7419.772,8517.084,9776.282
7808.337,8977.613,10254.6455
-464.67773,807.5659,2327.7456
11016.235,12355.301,13851.494
9879.346,11128.555,12546.574
9073.036,10290.252,11623.498
7952.166,9174.139,10606.881
8644.116,9839.95,11229.004
5680.8086,6814.8574,8123.71
-826.7969,415.1045,1800.8506
8390.221,9534.247,10729.744
8019.535,9096.223,10239.996
7114.421,8247.061,9404.518
7359.6797,8487.666,9593.961
7090.0156,8205.958,9450.605
7300.2275,8467.773,9751.006
-1023.5801,90.964355,1469.6011
11326.872,12776.1,14357.129
10039.68,11455.968,13075.413
8706.292,10061.26,11605.631
8511.408,10017.125,11591.535
8796.676,10418.602,12211.198
