p10,median,p90
5646.815,8774.604,11390.169
4670.493,7957.003,10791.354
-321.82812,1460.1855,4082.9749
-2533.2139,-760.2451,1467.4082
1671.8574,7252.1787,11637.93
2594.7852,7766.3477,11892.887
1748.8657,6362.0107,10216.231
2076.558,6408.3394,10074.215
2427.516,6674.42,10328.513
-657.66943,2073.2446,5242.7983
-2134.792,526.0,3416.7856
2779.4893,9115.832,13675.254
2770.6387,9214.148,13884.142
2061.1548,7673.226,12087.682
1437.31,6866.6484,10817.326
871.6421,6018.2964,10090.012
-1022.5259,729.5493,3430.4973
-2926.544,-747.167,1498.6699
2626.6987,7983.899,11555.393
3511.2751,8469.72,12262.694
3180.4153,7590.3403,11253.021
3198.0337,7506.445,10945.094
3391.582,7472.9033,10673.109
-96.63672,2356.0928,5435.77
-1766.7412,448.71338,2481.878
5234.252,9807.589,13330.586
5521.5977,9958.319,13604.133
4173.6284,8144.4707,11291.898
3834.223,7573.7437,10515.491
3197.7358,6832.379,9791.174
