p10,median,p90
11753.0205,13490.205,15412.195
12046.804,13883.728,16045.992
10613.156,12220.804,14106.074
10722.67,12266.392,14169.473
11227.459,12817.647,14713.777
10608.849,12075.438,13902.1455
10557.502,12022.094,13822.063
10669.308,12161.754,14029.531
11384.478,12974.014,14995.896
10476.123,11999.392,13850.799
10766.703,12394.372,14314.365
11346.862,13014.172,15025.127
10849.43,12468.852,14419.033
10831.444,12445.414,14411.434
10846.47,12478.996,14443.991
11579.675,13301.328,15386.901
10252.17,11879.53,13887.613
10233.537,11870.129,13905.686
10646.809,12331.758,14489.952
10287.557,11948.914,14041.37
10263.996,11872.855,14044.969
10392.477,12055.241,14259.352
10973.619,12737.941,15241.501
10038.585,11756.964,13983.829
10063.906,11913.357,14225.245
11150.438,13177.401,15837.584
11232.9,13317.463,15952.715
11414.261,13534.198,16094.097
11640.029,13892.421,16462.084
12211.271,14477.482,17119.1
