p10,median,p90
8564.381,13424.201,17152.93
9452.597,13795.852,17270.938
9480.245,13878.082,17349.67
-3217.0518,-851.5576,2330.3682
9994.218,14112.99,17454.871
9935.536,13963.389,17257.227
9336.994,13734.028,17227.986
7758.1455,12592.45,16339.449
9145.941,13461.502,16878.414
9371.075,13679.754,17032.045
-2229.3584,54.10254,3460.5962
10431.145,14467.973,17633.402
10369.615,14457.707,17754.9
9456.383,14185.179,17705.691
8092.0503,13281.097,17279.908
8732.303,13710.219,17363.887
8979.86,13634.683,17418.877
-2502.746,-182.18066,2799.711
9503.466,14142.203,17747.938
9778.081,14243.247,17739.156
9079.182,13888.796,17635.178
8450.975,13424.958,17368.248
8229.194,13430.627,17256.352
8897.863,13664.174,17347.082
-2447.668,-64.21387,2963.0322
9317.465,14238.697,18097.992
9954.756,14395.787,18199.273
8815.704,14142.666,17817.957
8308.42,13769.869,17858.934
8075.1885,13799.025,17620.373
