p10,median,p90
10308.843,11411.052,12407.304
9075.035,10210.982,11271.6875
3982.003,5218.6562,6411.048
-1800.2314,-541.10156,828.7661
10115.705,11253.404,12418.718
9922.176,10906.123,11885.306
9103.83,10078.147,11125.004
8724.45,9684.785,10653.469
8056.193,8966.741,9967.248
5143.4834,6266.4863,7337.0674
-67.97461,1051.2632,2321.9248
12908.314,14125.539,15263.064
12149.029,13224.162,14311.158
11008.494,12067.686,13075.934
9873.16,10898.725,12076.305
9397.375,10425.919,11512.6045
3396.439,4458.753,5633.9883
-1020.19434,172.99805,1468.7222
10086.8125,11101.578,12082.75
9648.045,10577.081,11449.1045
8658.965,9641.394,10581.183
8453.526,9474.287,10348.909
7664.1104,8684.449,9720.562
5005.4004,6091.2695,7214.608
-443.4082,755.7583,2021.7964
13378.164,14720.311,16002.832
12492.578,13743.466,15035.039
10800.209,12216.202,13530.832
10319.941,11803.892,13194.771
9312.388,11192.774,12920.401
