p10,median,p90
7709.36,9095.7295,10461.009
8353.565,9658.914,11010.134
4395.1987,5833.928,7277.076
-2097.9434,-554.0249,1092.9956
7199.6084,8486.552,9801.983
7021.259,8112.5635,9222.99
6620.6543,7659.435,8893.176
6014.139,7081.8096,8237.099
6476.535,7512.0522,8723.283
5322.1333,6456.373,7676.33
-370.88525,918.834,2436.6855
10580.309,11842.906,13273.36
9713.023,10956.814,12367.741
9067.894,10352.2295,11661.555
7056.141,8360.523,9828.563
8427.109,9668.156,11134.68
3467.426,4709.7603,5965.066
-1243.626,169.4375,1547.8384
6823.674,7969.057,9023.673
6398.8887,7426.5376,8458.475
5454.083,6517.0303,7596.202
5235.2153,6270.88,7228.252
5617.141,6732.2915,7920.8467
4931.0596,6105.1025,7209.648
-710.09863,485.08545,1875.7339
10523.414,12091.863,13445.266
10613.548,12230.995,13817.744
9173.897,10888.644,12732.645
8102.0874,10074.766,12038.926
8806.383,10942.55,13079.966
