p10,median,p90
5028.571,5849.09,6738.7427
5478.8813,6346.034,7283.51
1247.2468,2095.2166,3038.219
-1130.0195,-231.87793,749.26514
4632.2104,5401.609,6295.105
4162.4336,4854.3086,5684.968
4314.7646,5015.5684,5908.9146
3761.7136,4451.957,5294.318
3812.56,4466.5693,5272.1167
2749.294,3505.5469,4301.9526
-563.687,235.08545,1206.9702
7284.6963,8225.172,9193.225
6231.321,7047.7334,8006.301
5758.7817,6572.667,7485.5166
4891.352,5689.8657,6664.9307
5332.6914,6126.2695,7110.289
1372.7959,2064.269,2870.5576
-517.51074,267.29004,1117.5659
4590.413,5339.8687,6062.569
4119.054,4791.2515,5511.755
3953.828,4650.0195,5394.253
3811.415,4491.0713,5243.1694
3432.2158,4177.2,4982.653
2456.7332,3153.952,3921.2202
-990.1719,-213.32812,672.01294
7449.358,8449.924,9471.684
6406.9053,7383.1406,8512.539
5712.1406,6721.7544,7847.539
5381.1265,6457.679,7652.0156
5463.4243,6696.181,8050.1406
