p10,median,p90
6640.5073,9835.35,13067.246
6033.7354,9393.072,12841.094
3196.7427,6667.002,10374.498
-2814.8975,-462.19385,2758.0107
5314.0034,9249.111,12573.545
5732.6113,9240.34,12688.092
5267.316,8794.577,12024.38
5492.6543,8957.532,11976.32
5240.8203,8495.301,11503.235
2756.4678,6063.8486,9245.411
-1742.1992,541.89014,3614.1238
5559.8657,9320.002,12539.598
5909.8477,9506.256,12661.894
5572.795,9153.646,12326.082
5582.444,9026.316,11963.557
5198.8164,8567.026,11480.775
3046.7842,5766.935,8655.982
-2047.9688,-123.11328,2270.359
6211.4463,9291.898,12063.461
6386.65,9205.405,11838.233
6280.937,8940.602,11527.705
6463.7456,9084.359,11667.322
5869.4253,8560.418,11037.175
3535.2544,6179.1235,8995.911
-1778.4746,-32.42334,2378.8423
6418.5684,9473.682,12458.803
6452.704,9449.053,12470.302
5979.155,9071.97,12113.804
6120.169,9071.367,12105.906
5654.568,8699.96,11500.064
