p10,median,p90
7236.0913,10622.679,13670.265
6314.588,9763.816,12815.16
1663.353,4654.8145,8145.127
-3981.579,-1451.8945,1095.6069
3873.8755,7773.676,10851.551
4510.1943,8255.798,11168.121
4411.7134,7807.963,10697.626
4657.205,8019.298,10952.428
4473.88,7914.0894,10716.355
1728.5244,5002.3975,7945.1543
-1827.5596,971.166,3683.7332
5792.3916,10550.196,14133.582
6235.153,11114.743,14755.547
5361.996,10288.918,14010.092
4698.1387,9459.973,12857.193
4029.0598,8475.353,11870.615
-63.54492,2969.7139,6405.851
-3402.4521,-745.5596,1876.0659
3528.1426,7490.6743,10937.719
4151.24,8219.264,11255.472
3762.917,7466.5747,10483.1
4048.964,7983.6714,10870.688
3794.5396,7614.5137,10549.566
1336.5,4634.426,7818.527
-1833.0322,679.3037,3572.4167
6870.51,11120.013,14665.664
7459.9478,11803.255,15755.073
5386.285,10379.467,14227.57
5182.2256,10147.967,14002.754
3916.1594,8958.313,12625.152
