p10,median,p90
4201.9517,5958.7188,7539.455
3838.7185,5731.4976,7441.063
1469.7219,3538.1936,5574.2964
-2185.413,-730.6216,916.94385
2336.922,4779.7236,6567.0796
2427.1047,4513.8975,6223.8823
2313.074,4263.608,5942.268
2481.255,4371.073,6049.6855
2833.4146,4833.401,6438.736
1611.8069,3649.648,5417.137
-1063.6519,389.29883,2016.0044
3887.3647,6224.608,8092.239
3817.184,6183.0303,7992.3936
3489.8013,5855.657,7672.1895
3147.104,5507.1685,7213.5503
3101.024,5420.114,7133.3965
1164.2102,3017.2942,4801.578
-1922.144,-551.8501,851.9524
3226.2983,5285.139,6852.951
2918.493,4994.7744,6520.832
3003.1943,4964.4565,6505.257
3101.4111,5058.241,6537.251
3334.8896,5273.9805,6716.7153
2132.4402,4048.5017,5719.022
-1073.6226,187.16455,1482.3423
4249.6416,6228.577,7950.2256
4109.6904,6059.8926,7796.1133
3363.294,5527.251,7231.21
3149.4475,5347.5835,7039.549
2909.1724,5151.869,6816.0107
