p10,median,p90
9663.112,11385.091,13151.528
11624.174,13300.652,15103.709
8890.841,10556.666,12390.439
-2414.9639,-429.96777,1773.1973
8569.816,10216.779,11972.556
8072.2393,9489.698,11120.98
8052.167,9470.226,11192.662
6470.959,8027.122,9753.513
8731.221,10215.127,11794.056
9583.645,11039.124,12699.108
-751.5283,1027.0264,3005.87
11856.9795,13257.723,15065.299
11141.298,12603.516,14331.219
10571.588,12063.784,13649.661
8595.736,10145.474,11936.447
10751.508,12275.378,14050.882
7415.7485,8842.105,10442.115
-1495.6514,321.87988,2177.526
8637.4,10101.382,11480.276
8172.197,9537.1875,11088.046
7291.4863,8703.704,10202.7705
6830.458,8167.9727,9551.471
8380.916,9825.655,11465.811
8902.433,10479.923,12216.764
-1129.3066,453.05566,2334.4263
12501.937,14282.481,16144.6455
12324.492,14135.496,16096.514
11260.624,13270.698,15466.033
10144.835,12360.202,14761.117
11638.506,13967.18,16333.825
