p10,median,p90
9267.977,10661.092,12056.285
10821.652,12241.965,13614.916
7328.291,8709.046,10289.294
-1932.5078,-274.7168,1490.7285
8437.588,9720.144,11052.505
8702.687,9907.305,11062.767
8092.0728,9202.988,10479.581
6879.5483,8057.1445,9212.519
8286.992,9369.2705,10592.229
8189.5386,9457.045,10704.772
-206.8877,1264.3662,2932.811
12306.873,13564.708,15075.763
11932.996,13181.573,14667.955
11275.765,12598.114,13959.03
8583.915,9921.76,11414.339
10689.469,11984.6045,13507.81
6107.222,7261.636,8577.0625
-617.7051,865.7749,2384.516
8638.11,9879.385,10971.649
8590.022,9704.799,10871.078
7532.9927,8695.918,9824.087
6919.883,8029.836,9058.1455
7512.569,8676.427,9906.055
7572.784,8762.634,9963.254
-979.46484,287.77148,1803.9424
11849.397,13314.656,14757.408
12676.314,14187.599,15746.809
11598.199,13256.811,15118.777
10183.7705,12050.311,13989.861
11376.213,13643.414,15821.037
