p10,median,p90
12087.224,13933.568,16118.004
12768.255,14596.521,16772.512
7722.332,9654.56,11975.725
-2370.751,-308.7705,2168.4443
11583.45,13277.43,15349.697
11455.512,13027.438,14887.153
11887.634,13371.893,15297.172
9865.154,11334.329,13259.538
10759.578,12232.3125,14158.241
10574.908,12251.678,14247.835
-470.5537,1514.0518,3959.5093
15554.266,17427.266,19844.88
14587.637,16345.047,18752.617
14435.715,16238.744,18627.395
11447.258,13160.031,15491.814
12433.339,14122.168,16396.795
7213.1157,8810.81,10825.267
-592.23047,1208.9717,3328.3525
11922.118,13487.373,15337.268
11489.642,12966.366,14826.922
11307.398,12862.092,14691.359
10255.58,11761.958,13527.274
10063.979,11584.578,13534.545
9675.335,11288.128,13408.619
-1173.0303,582.0918,2897.1602
16001.338,18160.285,20856.672
14732.898,16744.166,19545.486
13805.346,15974.648,18967.727
12537.009,14852.394,17834.889
12743.45,15448.186,18758.941
